56600	1.1325	0.339668	0.788976	1.42141
56700	0.214658	0.296721	0.13596	0.390648
56800	1.59752	1.79293	-0.52579	2.45828
56900	-0.460474	0.574817	-0.0843719	0.741329
57000	0.118949	0.294936	-0.269568	0.416897
57100	-0.674987	-0.391387	0.178921	0.800503
57200	0.295151	-1.57678	0.225523	1.61994
57300	0.0389588	0.614743	0.884647	1.07797
57400	-1.67182	-1.66726	-2.35435	3.33433
57500	0.230314	0.179893	-0.804754	0.856175
57600	0.855458	0.0239107	-0.336913	0.919723
57700	0.467233	0.00197952	-0.657349	0.806485
57800	-1.42192	-0.690043	-0.541009	1.67054
57900	0.190904	1.49417	-0.0564761	1.50738
58000	1.03345	0.21613	1.14719	1.55909
58100	3.06114	1.80823	-1.86981	4.01703
58200	3.12397	2.99053	-0.157478	4.3275
58300	0.409866	-0.210633	-0.806922	0.929236
58400	0.347395	-0.165615	-0.105396	0.399024
58500	-0.375927	0.462726	-0.220241	0.635564
58600	-1.40503	-0.450492	0.896819	1.72666
58700	2.32986	0.0945464	-0.635905	2.41693
58800	0.749758	0.469493	0.404168	0.97258
58900	1.21476	0.12461	-0.178546	1.23412
59000	0.119309	0.14303	-0.89568	0.914842
59100	0.59475	-0.442278	0.360791	0.824322
59200	-0.0425972	0.318909	0.164697	0.361445
59300	1.37345	0.497205	0.264884	1.4845
59400	-0.153249	0.0855393	-0.606258	0.63115
59500	0.198791	-0.0810708	-0.47681	0.522913
59600	1.34131	0.612603	0.0513882	1.47548
59700	-0.383842	0.170261	1.31682	1.38215
59800	-1.15979	2.17794	1.07969	2.69337
59900	1.76324	-2.10116	2.26759	3.55891
60000	-0.0594649	-0.467069	-0.731494	0.869927
60100	0.877553	-0.294652	-0.299523	0.972951
60200	0.103647	0.603064	-1.12887	1.28405
60300	0.538944	-0.442001	-1.07259	1.27917
60400	-1.1744	-0.124109	0.0443301	1.18177
60500	-1.40946	-0.425338	0.522355	1.56216
60600	-0.237728	0.613155	-0.433876	0.787859
60700	-0.0338223	-1.6917	-1.37087	2.17768
60800	-0.741693	-0.195604	0.508829	0.920477
60900	0.557404	0.0232747	-1.16626	1.29283
61000	0.26934	0.0400865	-0.956003	0.994028
61100	0.664663	0.109137	0.124828	0.685032
61200	-0.801913	-0.298861	-1.5506	1.77108
61300	0.868433	0.14643	-0.99371	1.32781
61400	1.54964	1.60842	0.859657	2.3932
61500	-1.68066	1.31212	-0.494722	2.18884
61600	0.0675576	0.513544	0.579124	0.776966
61700	0.85786	0.73268	-0.701654	1.32856
61800	-0.83232	2.03531	-1.81426	2.85075
61900	-0.277327	-0.576371	0.252862	0.687788
62000	0.50745	-0.26293	0.129344	0.585975
62100	0.099413	0.975327	-0.712932	1.2122
62200	1.34412	-0.268085	-2.58006	2.92151
62300	0.237175	1.08616	-1.15403	1.60243
62400	-1.24298	-0.720137	0.413255	1.49478
62500	0.827867	-0.967697	-0.764394	1.48529
62600	-0.602061	0.976258	-0.75592	1.37367
62700	0.661179	-1.4431	1.02725	1.89076
62800	-0.158376	-1.5562	0.415268	1.61843
62900	-4.25856	-0.634858	0.98393	4.41661
63000	2.50546	1.91678	1.96728	3.71773
63100	-1.11703	0.309317	-1.48934	1.88721
63200	0.869157	-0.370154	0.618825	1.12933
63300	-0.325825	-0.104546	-0.568664	0.663679
63400	0.479123	0.179316	-1.13115	1.24146
63500	0.270901	0.0396179	0.260289	0.377767
63600	0.122174	-2.07927	-0.000945868	2.08285
63700	-1.95058	-0.764148	2.04467	2.92735
63800	-1.27278	0.267308	1.55876	2.03006
63900	-0.0761721	-0.334765	-0.825586	0.894127
64000	-1.91583	-2.85724	-2.34314	4.16228
64100	0.198722	0.294407	0.495374	0.609558
64200	1.08218	-0.593335	0.319736	1.27491
64300	0.874365	-0.307426	0.403943	1.01104
64400	0.046201	-0.674557	0.436482	0.804785
64500	0.58906	0.478872	1.3054	1.51009
64600	1.05445	0.377008	-0.478425	1.21774
64700	-1.36177	0.245683	-1.55842	2.08409
64800	0.446356	-0.245942	-0.054296	0.512513
64900	-0.0122069	1.10233	-0.217816	1.12371
65000	-0.436443	-0.978484	1.53105	1.86869
65100	-1.10016	0.671209	-1.13095	1.71462
65200	0.18911	-0.651247	0.881782	1.1124
65300	1.08853	0.952723	0.599245	1.56579
65400	-0.833396	-0.384886	0.875828	1.26876
65500	1.56382	0.694278	2.11956	2.72399
65600	1.20278	-1.1024	1.16134	2.00266
65700	0.489262	-1.36796	-1.46371	2.06231
65800	1.32348	1.65507	0.77649	2.25694
65900	-0.0653631	1.03916	-0.409183	1.11873
66000	-1.31495	0.202158	-0.906103	1.60965
66100	0.691337	0.254223	-2.10422	2.22942
66200	1.05071	0.0603161	-0.331204	1.10332
66300	-1.52373	0.917556	2.03821	2.70518
66400	-0.0129398	-0.325984	-0.382023	0.502369
66500	-1.19015	-0.482297	2.38425	2.70809
66600	1.45236	1.19318	-0.504665	1.94621
66700	1.53127	1.52849	-1.17497	2.46204
66800	1.18705	-0.356227	-0.346611	1.28691
66900	1.75721	1.33524	1.4537	2.64271
67000	-0.199854	0.125432	0.966986	0.995358
67100	-0.45399	0.0795989	-0.943703	1.05025
67200	-0.133297	-0.661955	1.20703	1.38307
67300	1.13906	-1.23571	-0.259591	1.70054
67400	0.124831	0.306797	-0.160346	0.367992
67500	-0.216411	0.511529	-0.571446	0.796898
67600	-2.53528	0.328438	-2.51147	3.58371
67700	0.372566	0.192382	0.366843	0.557127
67800	0.567749	0.0217029	0.128328	0.582476
67900	1.9324	-1.95032	-1.04157	2.93646
68000	-2.55034	0.573154	-0.211824	2.62252
68100	0.470949	0.261534	0.0347865	0.539817
68200	0.45385	0.527459	-0.859304	1.10571
68300	0.473329	2.37883	-1.35389	2.77774
68400	-2.43044	1.63318	-1.25597	3.18619
68500	-0.37664	-2.88367	-1.45024	3.24971
68600	0.857821	-1.6318	0.91844	2.05965
68700	2.02614	2.4927	-0.5914	3.26627
68800	0.188056	-0.439036	0.502239	0.693081
68900	0.410784	0.00401439	0.290335	0.503045
69000	0.436561	0.18844	0.621518	0.782547
69100	0.649837	-1.4734	0.524392	1.69357
69200	-0.0742234	-0.0420745	0.297402	0.309398
69300	0.102364	0.0105667	-0.812683	0.819173
69400	-1.62867	-0.705395	1.98141	2.6601
69500	-1.10439	-0.151208	0.111857	1.12029
69600	0.54175	0.230654	1.4861	1.59849
69700	-0.619024	0.679486	0.868376	1.2645
69800	0.432337	-0.731155	0.458627	0.96532
69900	-0.203499	0.102051	0.35287	0.419933
70000	0.545356	-1.65714	0.127166	1.7492
70100	-1.22093	2.22133	-1.19818	2.80367
70200	1.76161	0.107573	-0.0228862	1.76504
70300	1.59881	-1.05189	-0.637155	2.01709
70400	-2.81851	-0.424059	-3.33752	4.38895
70500	0.18943	-0.26579	-0.469209	0.571564
70600	0.05808	0.346779	-0.959738	1.02212
70700	-0.105724	0.313693	0.187089	0.380241
70800	-0.364502	0.701842	-0.376895	0.876067
70900	0.668119	-0.216919	-0.677494	0.975927
71000	-0.562359	0.0388697	-1.02253	1.16761
71100	0.678285	0.647327	1.61435	1.86687
71200	0.417412	0.208264	0.0310823	0.467518
71300	0.13287	0.628576	-0.983366	1.17464
71400	0.293041	0.102444	-0.852354	0.907125
71500	0.586883	-0.519826	1.21933	1.44962
71600	-0.54882	-0.956293	-0.160282	1.11418
71700	-0.647403	-1.03861	-0.414834	1.29226
71800	0.565909	0.869557	0.3694	1.10129
71900	-1.74783	-0.665812	-0.534571	1.94524
72000	1.93708	1.13167	0.36354	2.27269
72100	-0.0993141	-0.977026	-0.531499	1.11666
72200	0.334385	0.894494	-0.327811	1.00965
72300	1.01612	0.181473	-0.591926	1.18988
72400	-0.188336	1.06965	-1.23158	1.64208
72500	0.63661	-0.884338	0.12303	1.09657
72600	0.647221	-1.17264	0.017651	1.33951
72700	0.660821	-1.42016	0.972574	1.84376
72800	0.708308	1.35628	1.83956	2.39273
72900	-0.000866884	0.444596	0.579263	0.730214
73000	-0.109999	0.3416	0.259277	0.442736
73100	-0.550943	-1.18142	0.823924	1.54213
73200	-0.536584	-0.273832	-0.409982	0.728692
73300	-0.878538	0.143192	-0.367482	0.963004
73400	-0.498562	2.19745	0.87843	2.41847
73500	0.122962	1.73088	0.567976	1.82584
73600	-1.80067	0.0898248	-0.236762	1.81839
73700	0.651308	2.56831	-0.567789	2.70977
73800	-0.925557	0.074324	0.0410643	0.929444
73900	-0.252969	-0.401731	-0.402985	0.622718
74000	-1.0546	0.928083	-2.5737	2.93214
74100	1.09388	-0.633398	0.63761	1.41573
74200	1.29077	-0.0278104	0.630942	1.43699
74300	-0.805758	1.11061	-1.96837	2.39941
74400	-1.82935	1.1698	-2.83646	3.57217
74500	-0.35909	0.311839	-1.22276	1.312
74600	-2.08564	0.182168	-0.438661	2.13905
74700	-3.01552	0.47336	0.859137	3.17105
74800	0.852373	3.68434	-3.91496	5.44315
74900	-0.392237	-0.277754	0.380743	0.613158
75000	-0.0895789	0.0927972	0.456272	0.474152
75100	0.247634	1.21789	-0.494156	1.33745
75200	-3.37088	0.856172	-0.0105389	3.47792
75300	-0.105669	-0.124986	-0.450835	0.479625
75400	-0.261619	-0.333097	0.606163	0.739481
75500	-0.761492	-0.304285	0.440824	0.931013
75600	-0.666582	1.9357	3.3431	3.92015
75700	-0.260222	0.160438	-0.0189746	0.306294
75800	-1.8979	0.222833	-0.568375	1.99367
75900	0.945006	-0.907801	-1.36832	1.89458
76000	-1.08551	-0.614369	0.8723	1.52207
76100	-0.525009	2.16703	-1.09426	2.48376
76200	0.088826	-1.04162	0.395902	1.11786
76300	0.498221	-1.75818	1.64529	2.45894
76400	-0.866504	-1.05679	0.0715839	1.36849
76500	-2.18197	-0.527696	0.289814	2.2635
76600	0.102547	0.287638	-0.65298	0.720857
76700	-0.415504	0.425644	-0.497602	0.775515
76800	-0.580003	0.870718	0.279846	1.08299
76900	-0.670993	-1.31985	0.362904	1.52445
77000	-0.389473	0.481668	-2.3561	2.43617
77100	-1.09482	-0.189215	-0.804499	1.37173
77200	1.87347	1.18853	-0.452723	2.26439
77300	0.717474	0.248765	0.029817	0.759962
77400	-0.707072	0.731958	-0.474978	1.12308
77500	-0.389175	0.473288	2.03572	2.12594
77600	1.17103	-0.43408	-0.384547	1.30676
77700	-1.43477	0.999004	-0.213974	1.76135
77800	-0.488692	0.469243	0.0674515	0.680852
77900	-1.34445	-0.845474	0.430941	1.64563
78000	-0.21088	-0.145991	-0.00466913	0.256526
78100	0.224351	2.42806	0.569668	2.50406
78200	0.86114	-0.11849	0.224933	0.897885
78300	1.27435	1.39018	0.223895	1.89913
78400	-1.15598	-1.1227	-0.11943	1.61586
78500	-0.0301826	0.0185094	-0.325864	0.327782
78600	-0.38633	0.227387	1.30171	1.37674
78700	0.284389	0.387949	-0.0746401	0.486778
78800	0.677844	0.781422	-0.55849	1.17559
78900	-0.675563	0.806434	-0.699174	1.26316
79000	-0.123092	-0.625731	-0.244515	0.682992
79100	-0.0169962	-2.02169	-1.24154	2.37254
79200	-0.505572	0.859459	-1.89831	2.14426
79300	-2.27796	0.210782	-3.38765	4.08775
79400	-0.0160691	-1.40627	-0.00564613	1.40637
79500	0.173073	0.135482	-1.92726	1.93975
79600	1.14151	1.19853	0.933915	1.90045
79700	-1.911	0.537511	0.663646	2.09315
79800	-0.392477	-0.161811	0.172749	0.458326
79900	0.355073	0.464999	-0.424259	0.722701
80000	0.210475	-0.293181	-1.06976	1.129
80100	-1.2242	-0.779928	-1.75512	2.27758
80200	0.205349	-0.467752	0.0386108	0.5123
80300	0.422321	0.462115	1.99222	2.08826
80400	-0.808241	0.394378	0.229918	0.928251
80500	0.24489	-0.265778	-1.16445	1.21924
80600	0.0684347	0.31954	-0.149861	0.35951
80700	0.891056	-0.137878	-0.281439	0.944563
80800	0.236334	0.175444	-0.029886	0.29585
80900	-0.212866	-1.39435	0.274978	1.43706
81000	0.128729	0.274387	-0.401888	0.503362
81100	0.23537	-0.929594	-0.177273	0.975176
81200	-2.39699	0.443949	1.49058	2.85736
81300	-1.00181	1.30566	1.04258	1.94816
81400	1.77463	-0.322814	-0.425475	1.85325
81500	0.0129786	-1.78168	0.372093	1.82017
81600	1.48177	-1.75931	-1.204	2.59623
81700	1.93085	1.44607	0.0215836	2.41242
81800	0.535661	0.763607	0.322262	0.986854
81900	-0.103841	-0.484991	0.653736	0.820591
82000	-0.854523	1.38776	-0.119638	1.63413
82100	-1.11579	-1.65263	1.02418	2.24168
82200	0.124993	0.16918	0.550608	0.589419
82300	0.653526	0.923459	-0.737889	1.35069
82400	1.0791	-0.444204	1.08038	1.59028
82500	0.151014	0.652612	0.946715	1.15973
82600	0.289315	0.442985	-0.829877	0.984192
82700	0.672195	-0.517999	-0.172417	0.865966
82800	0.193918	-0.878408	-0.596484	1.07935
82900	-0.149055	-0.977464	0.532652	1.12311
83000	0.191462	0.516753	0.206296	0.588429
83100	0.0690577	0.980359	0.6648	1.18652
83200	-0.389563	1.04364	-1.70389	2.03572
83300	0.086097	-0.36918	1.35107	1.40324
83400	-0.705483	0.956874	-0.535376	1.30382
83500	0.213631	-0.314083	0.134441	0.402941
83600	-1.60516	-0.925028	0.376932	1.89058
83700	1.54356	-0.270316	-0.208526	1.58086
83800	-0.117727	0.26229	0.0145791	0.287869
83900	-0.711001	-0.908166	0.285636	1.18822
84000	-0.111499	-0.413424	0.756312	0.869114
84100	-0.695405	1.50763	0.208505	1.67332
84200	-0.16473	-0.29791	-1.77503	1.80738
84300	-0.488363	0.164431	-0.897046	1.03452
84400	-0.305366	-1.21987	0.103831	1.26179
84500	-0.220238	0.843047	-0.601766	1.05894
84600	-3.18981	-3.66557	0.52151	4.88705
84700	1.42451	-0.569209	-1.15155	1.91815
84800	0.767943	1.66054	-0.402805	1.87333
84900	-0.62112	-1.44002	-0.147354	1.57517
85000	1.39314	-3.09378	3.38985	4.79619
85100	0.647442	-0.441621	-0.191294	0.806724
85200	-1.05729	-1.46869	0.665656	1.92821
85300	0.473884	-1.17684	0.488322	1.3594
85400	-2.88999	-1.02849	0.03993	3.06781
85500	0.174718	0.354829	-0.838794	0.927364
85600	-0.372336	-0.808251	0.938636	1.29342
85700	-0.232097	0.644721	-0.459391	0.824969
85800	0.065918	-1.18614	1.08653	1.60991
85900	0.79777	-0.742102	0.345058	1.1429
86000	-0.704128	-0.244228	-1.13245	1.35569
86100	0.618559	0.815368	-0.934595	1.38597
86200	-0.715722	0.261481	-0.431306	0.875589
86300	-0.491384	1.56414	-1.70905	2.3683
86400	-2.05582	-0.234239	0.685367	2.17967
86500	-0.43825	1.92837	-1.51414	2.49064
86600	-0.814399	-0.670361	2.47043	2.68619
86700	0.0111702	-0.174732	1.19147	1.20427
86800	-0.150682	-0.466315	0.682925	0.84056
86900	-1.10818	1.65646	0.156677	1.99912
87000	0.288646	0.259718	-0.126208	0.408288
87100	-0.988394	-1.91071	0.0664044	2.15224
87200	-1.34292	-0.473305	0.42464	1.48586
87300	-1.02148	-0.364116	-0.00109186	1.08444
87400	-1.44323	-0.653768	0.794701	1.77253
87500	0.611499	0.561347	-2.10217	2.26012
87600	1.16381	-0.0306635	-1.10778	1.60704
87700	-1.01446	-0.0667177	-0.132904	1.0253
87800	0.0407837	0.0627647	-0.543016	0.54815
87900	-0.0746781	-0.0404276	1.15941	1.16252
88000	-0.0261389	-0.138963	0.10371	0.175356
88100	-0.578498	0.150678	-0.867851	1.05382
88200	0.159415	0.0779244	-0.0187984	0.178434
88300	-0.566607	-0.00832109	-0.474812	0.739296
88400	-0.759384	-1.00332	-0.809602	1.49626
88500	-0.666818	-0.122526	-1.42298	1.57624
88600	-0.536693	0.7056	1.94052	2.13343
88700	0.202551	0.0959384	-0.365061	0.42837
88800	0.514052	0.999706	-0.133745	1.13206
88900	0.101111	-1.20096	-1.32068	1.78793
89000	-0.0121669	-0.292316	-0.290725	0.412454
89100	-1.31954	1.4881	-0.122513	1.99265
89200	0.822503	2.22261	0.332553	2.39313
89300	0.320165	0.671537	-0.411086	0.849977
89400	0.202919	0.154549	-3.12144	3.13184
89500	0.236453	-0.340796	-1.19425	1.26423
89600	-0.669206	-0.258709	-0.163166	0.735793
89700	0.0220767	0.325674	1.21904	1.26199
89800	-0.842728	-0.531426	1.7608	2.02312
89900	-0.417683	0.330514	0.759103	0.927327
90000	2.43637	-0.702419	-1.38891	2.89109
90100	1.00217	0.351569	0.517349	1.18136
90200	-3.25552	0.989822	-0.372367	3.42298
90300	0.573438	-1.51735	-1.67155	2.32922
90400	-1.64235	-0.741492	0.653144	1.9167
90500	-1.29991	0.813844	-0.106727	1.53736
90600	-0.607319	0.721218	-0.851036	1.27014
90700	1.10112	0.148597	0.472944	1.20757
90800	-1.02433	-0.551625	-0.00829	1.16345
90900	-0.904872	0.289495	-1.29809	1.60861
91000	-1.00001	-0.633701	1.04154	1.57684
91100	-0.111067	-0.551506	3.42483	3.47073
91200	0.508739	1.31824	1.2952	1.91679
91300	3.8008	0.237137	1.37705	4.04952
91400	-0.473469	0.503985	0.324688	0.763934
91500	-0.359395	0.253121	-0.351913	0.563097
91600	0.736807	-0.387716	-0.689045	1.08074
91700	-0.428369	-5.56333	-0.941516	5.65867
91800	-0.412023	-1.86164	-1.06974	2.18627
91900	0.661184	2.16649	1.20977	2.56795
92000	-1.48764	0.367886	1.1663	1.92579
92100	0.0670825	0.381551	0.0457846	0.3901
92200	0.436041	-0.255843	1.38921	1.47834
92300	-0.468228	0.394811	-1.0176	1.1877
92400	0.156121	0.634002	-0.516693	0.832649
92500	-0.447675	0.0463745	1.6952	1.75393
92600	1.05043	0.68963	1.7563	2.15953
92700	0.459449	1.76501	-0.00916043	1.82385
92800	0.0130855	0.541813	-1.31277	1.42025
92900	-1.15868	-0.447198	1.30197	1.79935
93000	-0.181303	-0.251364	0.0442044	0.313063
93100	1.49671	0.803717	-1.49624	2.26381
93200	1.36832	-1.44961	0.729418	2.12266
93300	-1.25073	-0.867389	-0.968397	1.80402
93400	-0.403096	-0.129749	-0.120236	0.440202
93500	1.19367	0.2473	-0.592722	1.35548
93600	0.220238	-1.17736	0.308083	1.23677
93700	2.29802	-0.309658	-0.167854	2.32486
93800	0.114534	-1.6097	-0.757876	1.78287
93900	0.511398	-1.7281	0.894056	2.01176
94000	-0.273732	0.398653	0.254533	0.54648
94100	-0.13038	0.05048	1.58216	1.58832
94200	-0.146073	1.42945	1.42972	2.02701
94300	0.17985	0.611692	-1.05703	1.23443
94400	0.727363	-0.516188	-1.07876	1.39973
94500	-0.424962	-0.691742	1.51516	1.71895
94600	0.556532	0.993721	-4.24305	4.39326
94700	0.0340316	-0.348271	-0.6855	0.76965
94800	-1.27326	2.27373	0.818017	2.73133
94900	-0.620974	-1.46217	-0.80328	1.78012
95000	0.524207	0.214976	1.86248	1.94675
95100	0.561944	0.789508	1.16138	1.51259
95200	1.30012	-1.01264	1.18663	2.03072
95300	0.489785	0.737982	0.410139	0.976074
95400	-0.0845073	1.01548	-0.221418	1.04277
95500	0.20052	1.19108	0.234481	1.23039
95600	-0.441152	-0.71206	0.453473	0.952513
95700	0.769743	-1.27384	-0.812145	1.69551
95800	0.802257	-0.162314	0.211724	0.845452
95900	-0.0517921	0.323489	1.6851	1.71665
96000	0.536628	-0.0583898	-0.38847	0.665048
96100	-0.272597	-0.0292644	-0.382509	0.470615
96200	0.0339568	-0.178575	-0.490101	0.522725
96300	-0.350092	-0.396657	3.33216	3.3739
96400	0.460383	0.307238	0.131293	0.568846
96500	0.23265	0.40587	0.539477	0.714068
96600	1.04151	-2.58125	-0.126773	2.78634
96700	0.297349	-0.581797	-0.28872	0.714327
96800	0.618014	-0.966077	0.460245	1.23575
96900	-2.70583	0.0649115	0.745811	2.80749
97000	2.13693	-1.2482	0.262496	2.48865
97100	-0.0131475	0.277474	-0.792075	0.839374
97200	0.602831	0.747656	0.495507	1.0807
97300	1.24419	0.318817	0.316109	1.32272
97400	0.144084	0.357932	-0.164026	0.419261
97500	0.793013	-2.04188	1.82495	2.85107
97600	0.668601	0.320621	-1.11712	1.34081
97700	0.029605	-0.372015	-0.103344	0.387236
97800	-0.111517	0.0211199	0.120843	0.165786
97900	0.0260786	-0.0641973	0.0782427	0.104515
98000	1.59795	0.484852	-1.91994	2.54454
98100	0.26653	-0.528968	0.141157	0.608909
98200	0.0393114	0.209315	-0.196533	0.289799
98300	1.43321	0.44438	-0.310415	1.53229
98400	1.54797	2.04097	-0.405742	2.59353
98500	-0.243361	-0.433602	-0.346769	0.606204
98600	1.14834	-1.20697	2.617	3.10228
98700	0.867659	0.296642	2.10277	2.29401
98800	-0.122765	-0.508966	-0.723148	0.892783
98900	1.44833	-0.263862	0.17307	1.48231
99000	0.773373	-0.733052	0.758371	1.3079
99100	-0.0150937	-1.32509	1.28524	1.84606
99200	0.250586	2.1297	-1.54313	2.64191
99300	-0.770466	-0.644557	-0.27644	1.04187
99400	0.289004	0.0687266	0.208923	0.363174
99500	0.934314	0.879375	-0.997891	1.62543
99600	-1.55501	0.867895	0.210669	1.79323
99700	-0.457073	0.392749	-0.0863148	0.608784
99800	1.11588	-0.69628	-0.155877	1.32449
99900	0.518029	2.00754	-0.0571292	2.07409
100000	0.218135	0.0220636	0.191337	0.290997
100100	0.226405	0.972848	-0.147225	1.00964
100200	0.433291	0.691837	1.71361	1.89811
100300	-0.324471	0.883785	0.492524	1.06251
100400	0.735741	0.52523	0.541365	1.05369
100500	-1.17057	-0.697872	-1.80154	2.25894
100600	0.657526	0.109388	0.214049	0.700088
100700	0.4314	0.161815	0.753973	0.883609
100800	2.06764	-0.302015	1.09019	2.35688
100900	2.84451	-0.385928	1.60297	3.28781
101000	-3.63276	-1.45977	-2.41815	4.60166
101100	-0.864541	-0.831667	-0.526538	1.31009
101200	-0.464833	-0.502	-0.281414	0.739776
101300	0.691611	-0.0636221	-0.943704	1.17173
101400	-0.159986	0.301154	-0.336366	0.47899
101500	0.376817	1.2313	-0.92572	1.58589
101600	0.141636	0.0884425	0.686611	0.706624
101700	0.500946	0.299633	0.523132	0.783833
101800	2.54845	0.653619	-0.940407	2.79395
101900	-0.0218617	-1.18553	-2.5123	2.77806
102000	0.827896	-0.0910027	0.164732	0.849017
102100	0.0254963	0.369928	0.536749	0.652377
102200	0.632692	1.53293	0.425018	1.71196
102300	0.117461	-0.958267	1.93109	2.15898
102400	0.550486	-2.57318	-4.53808	5.2458
102500	-0.727462	-0.169863	1.17535	1.39266
102600	-0.815167	-0.833628	0.575635	1.3003
102700	-0.176721	0.404154	0.330362	0.551099
102800	-0.435555	-0.971372	1.16118	1.57531
102900	-0.208864	2.35789	-0.115349	2.36993
103000	0.00220607	0.253701	-0.508957	0.568688
103100	-0.17715	-2.08297	0.108614	2.09331
103200	0.727059	-1.34661	0.279404	1.55565
103300	-0.398842	-0.105908	-0.841766	0.937476
103400	-0.500661	-0.516125	0.376833	0.811819
103500	0.547979	-0.362248	-0.721375	0.975647
103600	0.388713	0.26994	0.418285	0.631608
103700	-0.0194152	0.0153644	-0.0751719	0.0791444
103800	0.506029	0.00789568	0.998024	1.11901
103900	-0.494131	0.547808	-0.547015	0.918414
104000	1.94507	2.52109	0.56588	3.2341
104100	0.567503	-0.749857	-0.295991	0.985879
104200	0.039642	-0.014902	-0.335401	0.338064
104300	3.95566	-2.49662	-0.619811	4.71853
104400	-0.440735	-0.264987	0.575743	0.771975
104500	-0.620972	1.00483	-0.263956	1.21035
104600	1.45075	0.90393	0.3408	1.74296
104700	1.56916	-0.115793	0.330725	1.60781
104800	0.344969	-0.0351297	0.260013	0.43341
104900	-0.385678	-0.198357	0.229357	0.49061
105000	-0.0801994	0.335516	0.504955	0.611541
105100	0.0272744	-0.871732	-0.255129	0.908708
105200	0.140998	0.0662993	-0.297205	0.335569
105300	0.944985	-0.273501	-1.65257	1.92322
105400	1.69341	0.109755	-1.10662	2.0259
105500	0.577583	0.452718	1.79014	1.93473
105600	-1.01253	0.630258	-0.158412	1.20314
105700	-0.0908336	1.09602	-1.46159	1.82914
105800	-0.0320283	-0.601716	-0.0162274	0.602786
105900	0.317404	0.877524	0.711859	1.17368
106000	-1.72505	-0.0450874	0.0646661	1.72685
106100	0.717192	-0.577633	-0.788162	1.21212
106200	0.183321	-1.01199	-2.47408	2.67933
106300	0.298636	-0.710699	0.159542	0.787229
106400	0.752084	0.185507	1.81246	1.97105
106500	0.0263823	0.122815	0.271233	0.29891
106600	0.240468	1.51916	0.929888	1.79732
106700	1.1903	-1.75873	-0.714584	2.24067
106800	1.83259	1.23822	-2.35298	3.22926
106900	-0.845883	-0.11482	-0.207487	0.878495
107000	-0.605355	-1.17959	0.271247	1.35332
107100	0.221936	0.173555	-0.263987	0.38609
107200	1.153	-1.01584	0.627177	1.65972
107300	-0.798611	-0.0215064	-0.501242	0.943125
107400	0.142001	-0.459693	-0.323077	0.579535
107500	-0.216735	-0.459323	-0.392203	0.641697
107600	0.586211	-1.04275	0.497134	1.29542
107700	0.400183	-2.3795	2.78533	3.68514
